episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,4.265734265734266,70.06993006993007,143,10000,False,17442847,254719,1744,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-03-26,1584626606,106.43683981895447,191330.27984666824,27844,carl-1070,192.168.0.3,191330.27984666824,17442847,1744,0,d63b6443,3_aux_loss_formula=0.6,3.3798509144807527,0.42346250823559695,2.3174285851630088,0.020000000000000018,0.020000000000000018,34704,136494208,17442847,27.383,5.264,11.76,0.003,2720.995,32.0,92.73649635036497,47.44452554744525,0.33291970802919707,0.3395500642148699,2.499999936844688e-05,1.3269451,0.052625388,0.86299545,1.4032421
11.0,0.0,4.482758620689655,68.77241379310345,145,10000,False,17452847,254864,1745,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-05-15,1584626715,108.52074003219604,191438.80058670044,27844,carl-1070,192.168.0.3,191438.80058670044,17452847,1745,0,d63b6443,3_aux_loss_formula=0.6,3.3798331766031273,0.42345947009167084,2.3174041391220896,0.020000000000000018,0.020000000000000018,34724,136572608,17452847,25.079,6.785,11.297,0.003,2832.608,32.0,93.08142857142856,47.47142857142857,0.3280714285714285,0.339573505597409,2.499999936844688e-05,1.508524,0.05870787,0.3783794,0.5914937
10.0,0.0,4.26530612244898,68.00680272108843,147,10001,False,17462848,255011,1746,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-07-01,1584626821,106.63133358955383,191545.43192029,27844,carl-1070,192.168.0.3,191545.43192029,17462848,1746,0,d63b6443,3_aux_loss_formula=0.6,3.3797627595825515,0.4234548059658517,2.317374807989955,0.020000000000000018,0.020000000000000018,34744,136651008,17462848,27.063,6.033,13.23,0.004,2418.708,32.0,92.88478260869564,47.43115942028985,0.3332608695652174,0.33960739566145964,2.499999936844688e-05,1.5619578,0.06237656,0.5473993,0.87074775
9.0,0.0,4.537414965986395,68.21768707482993,147,10000,False,17472848,255158,1747,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-08-47,1584626927,106.14874148368835,191651.58066177368,27844,carl-1070,192.168.0.3,191651.58066177368,17472848,1747,0,d63b6443,3_aux_loss_formula=0.6,3.3796916439615896,0.42343713770915226,2.317354952488614,0.020000000000000018,0.020000000000000018,34764,136729216,17472848,24.594,5.371,12.912,0.004,2478.326,32.0,92.8897810218978,47.49343065693431,0.3525547445255474,0.33954107053562765,2.499999936844688e-05,1.5397904,0.05981279,0.663851,1.0665431
8.0,0.0,3.8639455782312924,67.82312925170068,147,10002,False,17482850,255305,1748,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-10-35,1584627035,107.72233653068542,191759.30299830437,27844,carl-1070,192.168.0.3,191759.30299830437,17482850,1748,0,d63b6443,3_aux_loss_formula=0.6,3.379638652890161,0.42342720492992564,2.3173360683623483,0.020000000000000018,0.020000000000000018,34784,136807584,17482850,28.599,5.805,10.422,0.003,3070.48,32.0,93.22302158273381,47.41438848920863,0.3544604316546763,0.3395743730299152,2.499999936844688e-05,1.4745059,0.06481707,0.90618294,1.4670935
10.0,0.0,4.441379310344828,69.3103448275862,145,10002,False,17492852,255450,1749,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-12-22,1584627142,106.80603623390198,191866.10903453827,27844,carl-1070,192.168.0.3,191866.10903453827,17492852,1749,0,d63b6443,3_aux_loss_formula=0.6,3.3795772319714144,0.4234189083617693,2.317292638006943,0.020000000000000018,0.020000000000000018,34804,136885920,17492852,25.183,5.91,16.074,0.004,1990.809,32.0,92.97080291970804,47.31021897810219,0.33335766423357666,0.3396409003752163,2.499999936844688e-05,1.460815,0.06086974,1.0849881,1.7677337
9.0,0.0,4.208333333333333,69.38194444444444,144,10003,False,17502855,255594,1750,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-14-09,1584627249,106.6379988193512,191972.74703335762,27844,carl-1070,192.168.0.3,191972.74703335762,17502855,1750,0,d63b6443,3_aux_loss_formula=0.6,3.3794791348021813,0.42341192733852606,2.3172797358509225,0.020000000000000018,0.020000000000000018,34824,136964416,17502855,24.048,6.062,10.991,0.003,2911.384,32.0,92.8905109489051,47.31824817518248,0.31262773722627735,0.3395347749601581,2.499999936844688e-05,1.5673413,0.06139487,0.65810597,1.0559133
9.0,0.0,4.395833333333333,69.33333333333333,144,10000,False,17512855,255738,1751,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-15-55,1584627355,106.13560271263123,192078.88263607025,27844,carl-1070,192.168.0.3,192078.88263607025,17512855,1751,0,d63b6443,3_aux_loss_formula=0.6,3.379395038549791,0.4233993400839084,2.317245679734403,0.020000000000000018,0.020000000000000018,34844,137042784,17512855,28.462,7.023,11.61,0.004,2756.299,32.0,92.83211678832117,47.3124087591241,0.33824817518248174,0.3395743471488239,2.499999936844688e-05,1.5203292,0.060810104,0.68027955,1.0932591
9.0,0.0,4.205479452054795,68.71917808219177,146,10001,False,17522856,255884,1752,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-17-42,1584627462,107.33158683776855,192186.21422290802,27844,carl-1070,192.168.0.3,192186.21422290802,17522856,1752,0,d63b6443,3_aux_loss_formula=0.6,3.3793639484195235,0.4233910253913421,2.3172038881262256,0.020000000000000018,0.020000000000000018,34864,137121120,17522856,26.959,4.89,11.385,0.002,2810.748,32.0,92.74855072463768,47.321014492753626,0.3667391304347826,0.3395886457953872,2.499999936844688e-05,1.451535,0.061707005,0.8321488,1.3457766
10.0,0.0,4.513888888888889,69.30555555555556,144,10000,False,17532856,256028,1753,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-19-28,1584627568,106.20340728759766,192292.41763019562,27844,carl-1070,192.168.0.3,192292.41763019562,17532856,1753,0,d63b6443,3_aux_loss_formula=0.6,3.379298676209104,0.42338253445490265,2.317164341121408,0.020000000000000018,0.020000000000000018,34884,137199584,17532856,25.573,5.349,10.625,0.003,3011.797,32.0,92.86350364963504,47.32700729927008,0.35744525547445255,0.33959143513938406,2.499999936844688e-05,1.4767058,0.05883214,0.5603756,0.89473784
9.0,0.0,4.179310344827586,69.17931034482758,145,10003,False,17542859,256173,1754,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-21-15,1584627675,106.35559034347534,192398.7732205391,27844,carl-1070,192.168.0.3,192398.7732205391,17542859,1754,0,d63b6443,3_aux_loss_formula=0.6,3.3792346718935744,0.42336968614459447,2.317121064076369,0.020000000000000018,0.020000000000000018,34903,137277824,17542859,23.784,4.406,10.234,0.003,3126.723,32.0,92.9007299270073,47.29416058394161,0.3297080291970803,0.33957344778089965,2.499999936844688e-05,1.3771936,0.064087875,0.5931954,0.9459337
10.0,0.0,4.671328671328672,69.74825174825175,143,10002,False,17552861,256316,1755,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-23-02,1584627782,107.17857217788696,192505.95179271698,27844,carl-1070,192.168.0.3,192505.95179271698,17552861,1755,0,d63b6443,3_aux_loss_formula=0.6,3.379189346287966,0.42336356774458295,2.317098578192678,0.020000000000000018,0.020000000000000018,34923,137356096,17552861,25.253,5.808,10.089,0.003,3171.646,32.0,92.92971014492753,47.35797101449275,0.35311594202898555,0.339575253033907,2.499999936844688e-05,1.5265033,0.07379152,0.59280825,0.9388194
10.0,0.0,4.3310344827586205,68.97241379310344,145,10001,False,17562862,256461,1756,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-24-48,1584627888,106.06884479522705,192612.0206375122,27844,carl-1070,192.168.0.3,192612.0206375122,17562862,1756,0,d63b6443,3_aux_loss_formula=0.6,3.3791147960010934,0.42335404230772916,2.3170690835957113,0.020000000000000018,0.020000000000000018,34943,137434208,17562862,22.297,5.044,10.909,0.003,2933.387,32.0,92.8963503649635,47.39927007299269,0.35000000000000003,0.33960312692239897,2.499999936844688e-05,1.5227492,0.07455975,0.95802253,1.5469977
9.0,0.0,3.769230769230769,70.02097902097903,143,10001,False,17572863,256604,1757,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-26-34,1584627994,106.13306021690369,192718.1536977291,27844,carl-1070,192.168.0.3,192718.1536977291,17572863,1757,0,d63b6443,3_aux_loss_formula=0.6,3.379041866212464,0.42334406137345365,2.317016079001893,0.020000000000000018,0.020000000000000018,34963,137512416,17572863,20.909,4.74,11.717,0.002,2731.167,32.0,92.77518248175183,47.37518248175182,0.3373722627737226,0.33957614588467233,2.499999936844688e-05,1.4925336,0.07110886,0.924026,1.4926374
9.0,0.0,4.408450704225352,70.44366197183099,142,10003,False,17582866,256746,1758,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-28-21,1584628101,106.86600589752197,192825.01970362663,27844,carl-1070,192.168.0.3,192825.01970362663,17582866,1758,0,d63b6443,3_aux_loss_formula=0.6,3.3790177549049543,0.4233397532807145,2.3169603396143077,0.020000000000000018,0.020000000000000018,34983,137590560,17582866,21.663,4.535,11.701,0.003,2734.812,32.0,92.84855072463769,47.368840579710145,0.3268840579710145,0.33957703873543765,2.499999936844688e-05,1.5142707,0.07058591,0.82176685,1.3225541
10.0,0.0,4.363636363636363,69.74125874125875,143,10001,False,17592867,256889,1759,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-30-08,1584628208,106.56392788887024,192931.5836315155,27844,carl-1070,192.168.0.3,192931.5836315155,17592867,1759,0,d63b6443,3_aux_loss_formula=0.6,3.3789455639391273,0.42332665569572886,2.316943559701459,0.020000000000000018,0.020000000000000018,35003,137668800,17592867,23.545,4.043,9.42,0.003,3397.152,32.0,93.0846715328467,47.4007299270073,0.3462773722627737,0.3395770452525965,2.499999936844688e-05,1.544593,0.06237365,0.5213163,0.827278
9.0,0.0,4.076923076923077,70.03496503496504,143,10003,False,17602870,257032,1760,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-31-54,1584628314,106.6170072555542,193038.20063877106,27844,carl-1070,192.168.0.3,193038.20063877106,17602870,1760,0,d63b6443,3_aux_loss_formula=0.6,3.3789001365934395,0.42332279006443857,2.316912799444352,0.020000000000000018,0.020000000000000018,35023,137746944,17602870,23.218,4.723,14.008,0.003,2284.359,32.0,92.92335766423358,47.37299270072993,0.35094890510948906,0.3395419699035518,2.499999936844688e-05,1.5972536,0.056336135,0.56995994,0.9123758
8.0,0.0,4.131944444444445,69.44444444444444,144,10000,False,17612870,257176,1761,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-33-41,1584628421,106.48583984375,193144.6864786148,27844,carl-1070,192.168.0.3,193144.6864786148,17612870,1761,0,d63b6443,3_aux_loss_formula=0.6,3.378850248240792,0.4233082722452198,2.31686659572081,0.020000000000000018,0.020000000000000018,35043,137825248,17612870,24.367,5.101,13.208,0.003,2422.847,32.0,92.96715328467154,47.385401459854016,0.34941605839416057,0.33957794462052077,2.499999936844688e-05,1.4677829,0.05274844,0.6718929,1.0846558
8.0,0.0,4.109589041095891,68.70547945205479,146,10003,False,17622873,257322,1762,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-35-27,1584628527,106.26126432418823,193250.947742939,27844,carl-1070,192.168.0.3,193250.947742939,17622873,1762,0,d63b6443,3_aux_loss_formula=0.6,3.3787804985983247,0.4233050130968322,2.3168273179342194,0.020000000000000018,0.020000000000000018,35063,137903456,17622873,26.337,7.443,12.704,0.003,2518.841,32.0,92.81376811594203,47.4536231884058,0.3527536231884058,0.33957971728773373,2.499999936844688e-05,1.4711344,0.051154185,0.99049383,1.6167202
11.0,0.0,4.170068027210885,67.76190476190476,147,10001,False,17632874,257469,1763,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-37-13,1584628633,106.22763919830322,193357.1753821373,27844,carl-1070,192.168.0.3,193357.1753821373,17632874,1763,0,d63b6443,3_aux_loss_formula=0.6,3.3787170851557624,0.42329736878199975,2.316786086292634,0.020000000000000018,0.020000000000000018,35083,137981600,17632874,23.485,4.496,10.621,0.002,3012.771,32.0,92.93014705882354,47.408823529411755,0.35794117647058826,0.33957433392282493,2.499999936844688e-05,1.4108027,0.04302848,0.7138282,1.161028
8.0,0.0,4.273972602739726,68.67123287671232,146,10002,False,17642876,257615,1764,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-38-59,1584628739,105.93217587471008,193463.107558012,27844,carl-1070,192.168.0.3,193463.107558012,17642876,1764,0,d63b6443,3_aux_loss_formula=0.6,3.3786511410095446,0.42328990142636114,2.3167445212435043,0.020000000000000018,0.020000000000000018,35102,138059968,17642876,30.313,5.868,10.888,0.003,2938.918,32.0,92.77391304347826,47.38115942028985,0.35543478260869565,0.3395707887800802,2.499999936844688e-05,1.5027211,0.04687894,0.5568699,0.89686394
10.0,0.0,4.47945205479452,68.34246575342466,146,10002,False,17652878,257761,1765,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-40-46,1584628846,106.3929033279419,193569.50046133995,27844,carl-1070,192.168.0.3,193569.50046133995,17652878,1765,0,d63b6443,3_aux_loss_formula=0.6,3.378585255099576,0.42327842608529853,2.3166889836678206,0.020000000000000018,0.020000000000000018,35122,138138208,17652878,29.703,7.29,11.654,0.003,2745.856,32.0,92.92846715328467,47.44598540145985,0.3167883211678832,0.33957794462052077,2.499999936844688e-05,1.4740762,0.045972817,0.5817048,0.9388594
9.0,0.0,4.337931034482758,68.98620689655172,145,10003,False,17662881,257906,1766,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-42-32,1584628952,106.16611576080322,193675.66657710075,27844,carl-1070,192.168.0.3,193675.66657710075,17662881,1766,0,d63b6443,3_aux_loss_formula=0.6,3.378535888337957,0.423273185944331,2.316646593742765,0.020000000000000018,0.020000000000000018,35142,138216576,17662881,23.472,5.055,18.257,0.003,1752.718,32.0,92.97647058823529,47.43970588235294,0.32823529411764707,0.339606949236077,2.499999936844688e-05,1.5407743,0.046925608,0.5615377,0.90461236
9.0,0.0,4.230769230769231,70.11888111888112,143,10003,False,17672884,258049,1767,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-44-20,1584629060,107.90998673439026,193783.57656383514,27844,carl-1070,192.168.0.3,193783.57656383514,17672884,1767,0,d63b6443,3_aux_loss_formula=0.6,3.3785104867876226,0.42326471655827463,2.3166317360294277,0.020000000000000018,0.020000000000000018,35162,138294624,17672884,21.053,4.58,10.636,0.003,3008.631,32.0,92.89857142857143,47.47928571428571,0.33971428571428575,0.33953126100119696,2.499999936844688e-05,1.55933,0.04690274,0.66195285,1.0719862
9.0,0.0,4.375,69.51388888888889,144,10002,False,17682886,258193,1768,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-46-06,1584629166,106.76297950744629,193890.3395433426,27844,carl-1070,192.168.0.3,193890.3395433426,17682886,1768,0,d63b6443,3_aux_loss_formula=0.6,3.378458069746773,0.4232582488725555,2.3165958028525755,0.020000000000000018,0.020000000000000018,35182,138373024,17682886,26.089,6.081,16.395,0.004,1951.804,32.0,92.91521739130435,47.45507246376811,0.34347826086956523,0.3395788244369684,2.499999936844688e-05,1.5679024,0.050045043,0.6000171,0.966665
8.0,0.0,4.423611111111111,69.08333333333333,144,10000,False,17692886,258337,1769,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-47-53,1584629273,106.41391134262085,193996.7534546852,27844,carl-1070,192.168.0.3,193996.7534546852,17692886,1769,0,d63b6443,3_aux_loss_formula=0.6,3.3784128431205156,0.4232490137347066,2.316563885457718,0.020000000000000018,0.020000000000000018,35202,138451360,17692886,23.143,4.539,9.779,0.003,3272.278,32.0,92.87664233576642,47.43649635036496,0.32306569343065694,0.33963100732804985,2.499999936844688e-05,1.3753741,0.04501503,0.7257685,1.179604
10.0,0.0,4.263888888888889,69.74305555555556,144,10003,False,17702889,258481,1770,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-49-42,1584629382,109.4558458328247,194106.20930051804,27844,carl-1070,192.168.0.3,194106.20930051804,17702889,1770,0,d63b6443,3_aux_loss_formula=0.6,3.378391538308761,0.4232433755178135,2.3165742316606237,0.020000000000000018,0.020000000000000018,35222,138529536,17702889,28.713,5.931,12.177,0.003,2627.871,32.0,93.30567375886524,47.48936170212766,0.311063829787234,0.33955167797433666,2.499999936844688e-05,1.5854347,0.049953967,0.6708614,1.0847998
9.0,0.0,4.268965517241379,68.91724137931034,145,10001,False,17712890,258626,1771,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-51-29,1584629489,106.6237485408783,194212.8330490589,27844,carl-1070,192.168.0.3,194212.8330490589,17712890,1771,0,d63b6443,3_aux_loss_formula=0.6,3.378317041641533,0.4232340235386393,2.3165327355681304,0.020000000000000018,0.020000000000000018,35242,138607776,17712890,20.364,4.64,11.246,0.003,2845.549,32.0,92.77810218978101,47.410948905109485,0.37124087591240873,0.3395743471488239,2.499999936844688e-05,1.5282218,0.049505156,0.79261917,1.2880285
9.0,0.0,4.3776223776223775,69.97202797202797,143,10002,False,17722892,258769,1772,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-53-15,1584629595,106.38512015342712,194319.21816921234,27844,carl-1070,192.168.0.3,194319.21816921234,17722892,1772,0,d63b6443,3_aux_loss_formula=0.6,3.3782659234701526,0.4232244652298823,2.316503716943306,0.020000000000000018,0.020000000000000018,35262,138686016,17722892,22.248,4.927,12.834,0.003,2493.363,32.0,92.84817518248175,47.42335766423358,0.34065693430656935,0.33957794462052077,2.499999936844688e-05,1.480771,0.049382813,0.3274562,0.5128384
10.0,0.0,4.253521126760563,70.24647887323944,142,10003,False,17732895,258911,1773,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-55-01,1584629701,105.80092167854309,194425.01909089088,27844,carl-1070,192.168.0.3,194425.01909089088,17732895,1773,0,d63b6443,3_aux_loss_formula=0.6,3.3782026801492284,0.4232106744513242,2.3164689626168116,0.020000000000000018,0.020000000000000018,35282,138764288,17732895,26.801,5.523,12.177,0.004,2627.943,32.0,92.99708029197079,47.45693430656934,0.3548905109489051,0.33954736611109715,2.499999936844688e-05,1.4412802,0.046740044,0.5472891,0.8809884
11.0,0.0,4.485915492957746,70.65492957746478,142,10001,False,17742896,259053,1774,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-56-47,1584629807,105.93285822868347,194530.95194911957,27844,carl-1070,192.168.0.3,194530.95194911957,17742896,1774,0,d63b6443,3_aux_loss_formula=0.6,3.378137829025199,0.423204678097934,2.316419281304944,0.020000000000000018,0.020000000000000018,35302,138842624,17742896,27.372,4.985,11.75,0.003,2723.475,32.0,92.75514705882354,47.436764705882354,0.3510294117647059,0.33957161598005403,2.499999936844688e-05,1.5402775,0.050543193,0.526782,0.8442744
13.0,0.0,4.601398601398602,69.92307692307692,143,10003,False,17752899,259196,1775,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_15-58-33,1584629913,106.11384844779968,194637.06579756737,27844,carl-1070,192.168.0.3,194637.06579756737,17752899,1775,0,d63b6443,3_aux_loss_formula=0.6,3.37805976751281,0.423198777002547,2.3163823568584343,0.020000000000000018,0.020000000000000018,35321,138920832,17752899,21.63,4.434,10.953,0.003,2921.524,32.0,92.86496350364963,47.5051094890511,0.3421897810218978,0.3395140894979009,2.499999936844688e-05,1.4539671,0.04694494,0.65858454,1.0663443
9.0,0.0,4.345070422535211,70.23239436619718,142,10001,False,17762900,259338,1776,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-00-20,1584630020,106.60791492462158,194743.673712492,27844,carl-1070,192.168.0.3,194743.673712492,17762900,1776,0,d63b6443,3_aux_loss_formula=0.6,3.3779901539507087,0.4231808151767219,2.3163584498748304,0.020000000000000018,0.020000000000000018,35341,138999136,17762900,23.12,4.631,9.008,0.003,3552.237,32.0,92.82173913043476,47.507246376811594,0.35550724637681164,0.33957614588467233,2.499999936844688e-05,1.394874,0.046692736,0.616034,0.99559474
11.0,0.0,4.583333333333333,69.80555555555556,144,10000,False,17772900,259482,1777,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-02-06,1584630126,106.28111147880554,194849.9548239708,27844,carl-1070,192.168.0.3,194849.9548239708,17772900,1777,0,d63b6443,3_aux_loss_formula=0.6,3.377926124068647,0.4231712767741809,2.316312966719281,0.020000000000000018,0.020000000000000018,35361,139077408,17772900,24.939,4.514,10.757,0.003,2974.928,32.0,92.78248175182482,47.505109489051094,0.34927007299270074,0.3395446680073245,2.499999936844688e-05,1.4686377,0.046948813,0.5702891,0.9191826
8.0,0.0,4.070422535211268,70.0,142,10000,False,17782900,259624,1778,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-03-54,1584630234,107.77767825126648,194957.73250222206,27844,carl-1070,192.168.0.3,194957.73250222206,17782900,1778,0,d63b6443,3_aux_loss_formula=0.6,3.377883384508362,0.42316835035180855,2.316305512710929,0.020000000000000018,0.020000000000000018,35381,139155776,17782900,22.099,8.714,13.533,0.003,2364.533,32.0,93.08489208633092,47.531654676258995,0.3292805755395683,0.3395743730299152,2.499999936844688e-05,1.4270837,0.05210282,0.50384676,0.80500937
10.0,0.0,4.27972027972028,70.07692307692308,143,10001,False,17792901,259767,1779,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-05-40,1584630340,106.43197703361511,195064.16447925568,27844,carl-1070,192.168.0.3,195064.16447925568,17792901,1779,0,d63b6443,3_aux_loss_formula=0.6,3.3778318818033495,0.4231650021167292,2.316250780902543,0.020000000000000018,0.020000000000000018,35401,139234144,17792901,24.482,7.171,13.87,0.003,2307.11,32.0,92.89416058394161,47.52043795620438,0.3186131386861314,0.3396121206016412,2.499999936844688e-05,1.6125288,0.05715833,1.0148039,1.6532342
8.0,0.0,4.089041095890411,68.77397260273973,146,10001,False,17802902,259913,1780,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-07-26,1584630446,105.43082189559937,195169.59530115128,27844,carl-1070,192.168.0.3,195169.59530115128,17802902,1780,0,d63b6443,3_aux_loss_formula=0.6,3.3777473377593807,0.423157226219133,2.316203647173957,0.020000000000000018,0.020000000000000018,35421,139312416,17802902,25.205,5.161,12.151,0.004,2633.496,32.0,92.87794117647059,47.54926470588236,0.3453676470588235,0.33959788942684027,2.499999936844688e-05,1.5151669,0.05546893,0.46776664,0.7426318
10.0,0.0,4.524475524475524,69.81818181818181,143,10000,False,17812902,260056,1781,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-09-13,1584630553,106.78232789039612,195276.37762904167,27844,carl-1070,192.168.0.3,195276.37762904167,17812902,1781,0,d63b6443,3_aux_loss_formula=0.6,3.37768806032522,0.42315088294424735,2.3161490204387594,0.020000000000000018,0.020000000000000018,35441,139390720,17812902,24.056,5.865,11.258,0.003,2842.379,32.0,93.03211678832118,47.543795620437955,0.35722627737226276,0.33957344778089965,2.499999936844688e-05,1.596134,0.0555557,0.5213797,0.8319291
9.0,0.0,4.275862068965517,69.0,145,10001,False,17822903,260201,1782,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-11-01,1584630661,108.25797915458679,195384.63560819626,27844,carl-1070,192.168.0.3,195384.63560819626,17822903,1782,0,d63b6443,3_aux_loss_formula=0.6,3.377642805446004,0.42314527355395853,2.3161317897788343,0.020000000000000018,0.020000000000000018,35461,139469184,17822903,27.964,7.761,10.515,0.003,3043.286,32.0,93.18285714285715,47.585,0.3383571428571429,0.33957702598042666,2.499999936844688e-05,1.5556598,0.056847654,0.8919515,1.4486873
10.0,0.0,4.3125,69.3125,144,10001,False,17832904,260345,1783,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-12-48,1584630768,106.79921126365662,195491.43481945992,27844,carl-1070,192.168.0.3,195491.43481945992,17832904,1783,0,d63b6443,3_aux_loss_formula=0.6,3.3775867227622953,0.42313867825834317,2.3160977458170358,0.020000000000000018,0.020000000000000018,35481,139547456,17832904,24.701,4.763,10.778,0.003,2968.913,32.0,92.97226277372263,47.433576642335765,0.3446715328467153,0.3395959319790052,2.499999936844688e-05,1.4921311,0.053446773,0.67134464,1.0832765
10.0,0.0,4.222972972972973,67.6891891891892,148,10002,False,17842906,260493,1784,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-14-37,1584630877,108.78682565689087,195600.2216451168,27844,carl-1070,192.168.0.3,195600.2216451168,17842906,1784,0,d63b6443,3_aux_loss_formula=0.6,3.377560978874034,0.4231341079950902,2.3161123619366735,0.020000000000000018,0.020000000000000018,35501,139625504,17842906,29.88,10.0,15.523,0.003,2061.52,32.0,93.08500000000001,47.50714285714286,0.31607142857142856,0.33955942406533834,2.499999936844688e-05,1.4504235,0.053002466,0.7719254,1.2512072
10.0,0.0,4.062068965517241,68.97241379310344,145,10001,False,17852907,260638,1785,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-16-24,1584630984,107.88936877250671,195708.1110138893,27844,carl-1070,192.168.0.3,195708.1110138893,17852907,1785,0,d63b6443,3_aux_loss_formula=0.6,3.377536681441703,0.4231282943538793,2.316085169517538,0.020000000000000018,0.020000000000000018,35520,139703872,17852907,24.664,5.623,12.353,0.003,2590.446,32.0,92.99280575539568,47.54028776978418,0.3397122302158273,0.33957348660253667,2.499999936844688e-05,1.5795674,0.058345348,0.5064919,0.8052562
9.0,0.0,4.626760563380282,70.16197183098592,142,10003,False,17862910,260780,1786,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-18-12,1584631092,107.05029129981995,195815.16130518913,27844,carl-1070,192.168.0.3,195815.16130518913,17862910,1786,0,d63b6443,3_aux_loss_formula=0.6,3.377480901310978,0.4231259217130686,2.316052348665608,0.020000000000000018,0.020000000000000018,35540,139782240,17862910,22.465,4.444,13.463,0.003,2376.831,32.0,92.85144927536231,47.4891304347826,0.34804347826086957,0.339644002542839,2.499999936844688e-05,1.6003904,0.05806207,0.5739478,0.91787153
10.0,0.0,4.6,69.28275862068965,145,10002,False,17872912,260925,1787,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-19-59,1584631199,107.10858368873596,195922.26988887787,27844,carl-1070,192.168.0.3,195922.26988887787,17872912,1787,0,d63b6443,3_aux_loss_formula=0.6,3.3774370211489773,0.4231131384273175,2.316016066787881,0.020000000000000018,0.020000000000000018,35560,139860608,17872912,30.435,6.658,18.218,0.003,1756.542,32.0,92.84604316546763,47.51798561151079,0.3384892086330935,0.3395256195240949,2.499999936844688e-05,1.5679978,0.05698704,0.6655783,1.0713058
10.0,0.0,4.406896551724138,69.01379310344828,145,10003,False,17882915,261070,1788,1e8124c5e3e8410b87fb1563b833dc31,2020-03-19_16-21-47,1584631307,108.2533757686615,196030.52326464653,27844,carl-1070,192.168.0.3,196030.52326464653,17882915,1788,0,d63b6443,3_aux_loss_formula=0.6,3.377393930837688,0.4231104071498728,2.316014287116297,0.020000000000000018,0.020000000000000018,35580,139938912,17882915,28.288,6.033,12.879,0.003,2484.589,32.0,92.79642857142858,47.515,0.36299999999999993,0.3395726255016546,2.499999936844688e-05,1.5550523,0.055367067,1.0875351,1.775647
