episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,4.584507042253521,70.11267605633803,142,10000,False,17182866,250214,1718,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_18-50-11,1581097811,114.6627459526062,195893.64377474785,28462,carl-1070,192.168.0.3,195893.64377474785,17182866,1718,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233839482446963,0.4378997594412987,2.2673434979274356,0.020000000000000018,0.020000000000000018,34188,134392320,17182866,25.814,6.638,11.753,0.003,2722.712,32.0,93.72721088435374,21.60068027210884,0.3331972789115646,0.25271069492360765,2.499999936844688e-05,1.3019856,0.051782124,1.7491331,1.7095289
8.0,0.0,4.583333333333333,69.59027777777777,144,10001,False,17192867,250358,1719,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_18-52-06,1581097926,114.97456622123718,196008.6183409691,28462,carl-1070,192.168.0.3,196008.6183409691,17192867,1719,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233823929562467,0.4379065092655683,2.2673557679030156,0.020000000000000018,0.020000000000000018,34208,134470496,17192867,29.079,6.726,11.672,0.003,2741.622,32.0,93.6668918918919,21.599999999999994,0.34202702702702703,0.2527814593795373,2.499999936844688e-05,1.4230311,0.0756704,1.9841669,1.9296938
9.0,0.0,4.569444444444445,69.31944444444444,144,10002,False,17202869,250502,1720,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_18-54-00,1581098040,114.48416781425476,196123.10250878334,28462,carl-1070,192.168.0.3,196123.10250878334,17202869,1720,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233742805085096,0.4379030536513637,2.2673609018383227,0.020000000000000018,0.020000000000000018,34228,134548736,17202869,23.253,7.334,13.64,0.005,2346.119,32.0,93.69932432432432,21.599999999999994,0.3447972972972973,0.25276897153437317,2.499999936844688e-05,1.3627977,0.103102945,1.7226043,1.6421471
9.0,0.0,4.924657534246576,68.5958904109589,146,10003,False,17212872,250648,1721,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_18-55-55,1581098155,114.51117086410522,196237.61367964745,28462,carl-1070,192.168.0.3,196237.61367964745,17212872,1721,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233742288005668,0.43790730676042205,2.267369475411649,0.020000000000000018,0.020000000000000018,34247,134626912,17212872,23.802,7.78,10.44,0.003,3065.052,32.0,93.65034013605441,21.60068027210884,0.3506122448979592,0.25271069492360765,2.499999936844688e-05,1.5308857,0.090412945,1.6053033,1.5322627
10.0,0.0,4.36551724137931,68.80689655172414,145,10001,False,17222873,250793,1722,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_18-57-49,1581098269,114.70170497894287,196352.3153846264,28462,carl-1070,192.168.0.3,196352.3153846264,17222873,1722,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233825434229973,0.4379049493939004,2.2673688747215732,0.020000000000000018,0.020000000000000018,34267,134704960,17222873,25.241,7.683,16.684,0.005,1917.972,32.0,93.6523489932886,21.599999999999994,0.3553691275167785,0.2527644457381393,2.499999936844688e-05,1.3908226,0.084918946,1.9044654,1.8418945
10.0,0.0,4.6,69.17931034482758,145,10003,False,17232876,250938,1723,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_18-59-44,1581098384,114.46961951255798,196466.78500413895,28462,carl-1070,192.168.0.3,196466.78500413895,17232876,1723,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323357154416762,0.43790273101998395,2.267382306366967,0.020000000000000018,0.020000000000000018,34287,134783456,17232876,31.388,8.887,15.074,0.004,2122.905,32.0,93.6687074829932,21.599999999999994,0.3303401360544218,0.25278613170255776,2.499999936844688e-05,1.5009074,0.089509085,1.5434463,1.4696107
9.0,0.0,4.63265306122449,68.27210884353741,147,10004,False,17242880,251085,1724,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-01-38,1581098498,114.39476895332336,196581.17977309227,28462,carl-1070,192.168.0.3,196581.17977309227,17242880,1724,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323352840871983,0.4379025809748055,2.267396060332263,0.020000000000000018,0.020000000000000018,34307,134861632,17242880,29.062,11.781,11.074,0.004,2889.771,32.0,93.734693877551,21.60068027210884,0.3314965986394558,0.25271069492360765,2.499999936844688e-05,1.4937942,0.07737854,1.5230945,1.4590344
10.0,0.0,4.440559440559441,69.6013986013986,143,10001,False,17252881,251228,1725,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-03-33,1581098613,114.91362118721008,196696.09339427948,28462,carl-1070,192.168.0.3,196696.09339427948,17252881,1725,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233483364914744,0.43790174637063484,2.2673714828818334,0.020000000000000018,0.020000000000000018,34327,134940096,17252881,26.268,7.499,11.974,0.003,2672.467,32.0,93.71351351351352,21.60067567567567,0.34628378378378377,0.25274732593608884,2.499999936844688e-05,1.512564,0.08088806,1.4238292,1.354323
9.0,0.0,4.544827586206897,69.01379310344828,145,10003,False,17262884,251373,1726,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-05-28,1581098728,114.84676170349121,196810.94015598297,28462,carl-1070,192.168.0.3,196810.94015598297,17262884,1726,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323360995358396,0.43789578714441124,2.2673888515741134,0.020000000000000018,0.020000000000000018,34347,135018592,17262884,24.52,10.907,12.472,0.003,2565.647,32.0,93.67837837837837,21.599999999999994,0.34533783783783784,0.25280393750083247,2.499999936844688e-05,1.3928447,0.07227725,1.5322522,1.4726934
11.0,0.0,4.761904761904762,68.06802721088435,147,10002,False,17272886,251520,1727,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-07-22,1581098842,114.00406527519226,196924.94422125816,28462,carl-1070,192.168.0.3,196924.94422125816,17272886,1727,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323350592309047,0.43790457378214187,2.267378819440374,0.020000000000000018,0.020000000000000018,34367,135096800,17272886,28.186,6.33,10.879,0.003,2941.43,32.0,93.63877551020407,21.599999999999994,0.3506802721088435,0.25271069492360765,2.499999936844688e-05,1.4640136,0.07607687,1.3361398,1.2685951
9.0,0.0,4.324137931034483,68.8896551724138,145,10001,False,17282887,251665,1728,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-09-16,1581098956,113.61217784881592,197038.55639910698,28462,carl-1070,192.168.0.3,197038.55639910698,17282887,1728,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323340820838325,0.4379032594194015,2.2673489173628467,0.020000000000000018,0.020000000000000018,34387,135175104,17282887,26.931,7.317,11.837,0.003,2703.305,32.0,93.65102040816328,21.60068027210884,0.3302040816326531,0.2527282968386961,2.499999936844688e-05,1.4843414,0.073310055,1.6184534,1.5597538
9.0,0.0,4.506849315068493,68.72602739726027,146,10002,False,17292889,251811,1729,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-11-10,1581099070,113.97002792358398,197152.52642703056,28462,carl-1070,192.168.0.3,197152.52642703056,17292889,1729,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323349939075839,0.43790061157774895,2.2673485627833485,0.020000000000000018,0.020000000000000018,34407,135253216,17292889,22.562,6.184,12.582,0.003,2543.26,32.0,93.68299319727892,21.599999999999994,0.325578231292517,0.2528230119056001,2.499999936844688e-05,1.5736034,0.069194965,1.7660259,1.71316
9.0,0.0,4.8493150684931505,68.5,146,10001,False,17302890,251957,1730,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-13-03,1581099183,113.57106375694275,197266.0974907875,28462,carl-1070,192.168.0.3,197266.0974907875,17302890,1730,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323332897650155,0.43789354245656337,2.267330416164509,0.020000000000000018,0.020000000000000018,34426,135331616,17302890,26.583,8.753,13.37,0.003,2393.424,32.0,93.67278911564627,21.606802721088428,0.33360544217687077,0.25271069492360765,2.499999936844688e-05,1.5038111,0.06816541,1.8203504,1.7691011
10.0,0.0,4.701388888888889,69.29861111111111,144,10003,False,17312893,252101,1731,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-14-58,1581099298,114.70174169540405,197380.7992324829,28462,carl-1070,192.168.0.3,197380.7992324829,17312893,1731,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233412837067076,0.4379040785417962,2.267338977499039,0.020000000000000018,0.020000000000000018,34446,135409888,17312893,29.215,9.642,11.29,0.003,2834.276,32.0,93.71148648648648,21.599999999999994,0.3543918918918918,0.25271069492360765,2.499999936844688e-05,1.5647995,0.04852085,1.1133025,1.0663146
9.0,0.0,4.805555555555555,69.6875,144,10003,False,17322896,252245,1732,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-16-51,1581099411,113.48232984542847,197494.28156232834,28462,carl-1070,192.168.0.3,197494.28156232834,17322896,1732,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233317313876296,0.43789329808146554,2.2673229240838655,0.020000000000000018,0.020000000000000018,34466,135488128,17322896,25.104,6.518,12.099,0.003,2644.747,32.0,93.66712328767123,21.600684931506844,0.3441780821917808,0.2528322204743547,2.499999936844688e-05,1.4145927,0.05009397,1.2961195,1.251338
11.0,0.0,4.7172413793103445,68.64827586206897,145,10002,False,17332898,252390,1733,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-18-44,1581099524,112.9171257019043,197607.19868803024,28462,carl-1070,192.168.0.3,197607.19868803024,17332898,1733,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233133126556815,0.4378828521107473,2.267312251903096,0.020000000000000018,0.020000000000000018,34486,135566304,17332898,24.501,8.947,12.91,0.003,2478.656,32.0,93.63493150684931,21.599999999999998,0.3582876712328767,0.2527199781254009,2.499999936844688e-05,1.5357568,0.051646806,1.5180035,1.4754852
10.0,0.0,4.524137931034483,69.35172413793103,145,10000,False,17342898,252535,1734,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-20-38,1581099638,113.73872470855713,197720.9374127388,28462,carl-1070,192.168.0.3,197720.9374127388,17342898,1734,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323304640425327,0.43788350707499696,2.267317600487378,0.020000000000000018,0.020000000000000018,34506,135644480,17342898,27.328,10.711,12.296,0.004,2602.526,32.0,93.62653061224489,21.599999999999994,0.35632653061224484,0.25271069492360765,2.499999936844688e-05,1.5721818,0.052630536,1.3015114,1.2545222
9.0,0.0,4.882758620689655,68.71724137931035,145,10000,False,17352898,252680,1735,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-22-32,1581099752,114.0302848815918,197834.9676976204,28462,carl-1070,192.168.0.3,197834.9676976204,17352898,1735,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233207245516323,0.43787889029836075,2.2673364218697443,0.020000000000000018,0.020000000000000018,34526,135722496,17352898,22.015,7.301,13.876,0.004,2306.17,32.0,93.71564625850341,21.599999999999994,0.3348299319727891,0.2528104391091084,2.499999936844688e-05,1.5319939,0.050672486,1.1220946,1.0731803
10.0,0.0,5.034965034965035,69.9020979020979,143,10000,False,17362898,252823,1736,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-24-26,1581099866,113.91117477416992,197948.87887239456,28462,carl-1070,192.168.0.3,197948.87887239456,17362898,1736,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323330276946465,0.4378842244781867,2.2673212355759937,0.020000000000000018,0.020000000000000018,34546,135800640,17362898,28.8,10.16,11.45,0.003,2794.799,32.0,93.70340136054422,21.599999999999994,0.3382993197278911,0.25274003144875495,2.499999936844688e-05,1.5207615,0.0588179,1.6447688,1.5982437
9.0,0.0,4.576388888888889,69.65277777777777,144,10002,False,17372900,252967,1737,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-26-20,1581099980,113.99123072624207,198062.8701031208,28462,carl-1070,192.168.0.3,198062.8701031208,17372900,1737,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233310070433566,0.43788208887129126,2.267325784260024,0.020000000000000018,0.020000000000000018,34566,135879040,17372900,26.854,7.296,13.352,0.003,2396.664,32.0,93.77074829931972,21.599999999999994,0.36721088435374155,0.25271069492360765,2.499999936844688e-05,1.5235403,0.05724448,1.7731395,1.7296125
10.0,0.0,4.889655172413793,68.69655172413793,145,10001,False,17382901,253112,1738,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-28-15,1581100095,114.90439867973328,198177.77450180054,28462,carl-1070,192.168.0.3,198177.77450180054,17382901,1738,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323320188222791,0.43788108479236165,2.2673421114763497,0.020000000000000018,0.020000000000000018,34586,135957312,17382901,27.279,7.629,10.397,0.003,3077.816,32.0,93.64013605442177,21.601360544217684,0.3379591836734694,0.2527919990075873,2.499999936844688e-05,1.6130974,0.06645468,1.3596168,1.3013626
10.0,0.0,4.417808219178082,68.76712328767124,146,10000,False,17392901,253258,1739,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-30-08,1581100208,113.4474585056305,198291.22196030617,28462,carl-1070,192.168.0.3,198291.22196030617,17392901,1739,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323313299370206,0.4378764591224097,2.2673287589092026,0.020000000000000018,0.020000000000000018,34606,136035872,17392901,23.857,6.851,10.013,0.003,3195.843,32.0,93.65986394557824,21.599999999999994,0.37102040816326526,0.25275930973670885,2.499999936844688e-05,1.4601756,0.052200586,1.673617,1.6327649
10.0,0.0,4.347222222222222,69.25694444444444,144,10001,False,17402902,253402,1740,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-32-03,1581100323,114.83000349998474,198406.05196380615,28462,carl-1070,192.168.0.3,198406.05196380615,17402902,1740,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323303530298241,0.43788111325648854,2.2673367067628862,0.020000000000000018,0.020000000000000018,34626,136114400,17402902,23.822,6.188,12.415,0.003,2577.482,32.0,93.66216216216216,21.604729729729726,0.32689189189189183,0.25271069492360765,2.499999936844688e-05,1.312495,0.04613085,1.3970871,1.3574938
11.0,0.0,4.6482758620689655,69.27586206896552,145,10001,False,17412903,253547,1741,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-33-57,1581100437,114.06398248672485,198520.11594629288,28462,carl-1070,192.168.0.3,198520.11594629288,17412903,1741,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323288971641738,0.4378792572202351,2.2673340625646627,0.020000000000000018,0.020000000000000018,34645,136192960,17412903,24.716,9.037,9.786,0.003,3269.847,32.0,93.6445205479452,21.61506849315068,0.32136986301369863,0.25277314555385266,2.499999936844688e-05,1.3960167,0.04730875,1.5337297,1.4950382
9.0,0.0,4.645833333333333,69.13888888888889,144,10000,False,17422903,253691,1742,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-35-51,1581100551,113.8895263671875,198634.00547266006,28462,carl-1070,192.168.0.3,198634.00547266006,17422903,1742,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323306516057671,0.4378814801750529,2.2673070714576227,0.020000000000000018,0.020000000000000018,34665,136271264,17422903,28.792,8.927,11.561,0.004,2767.987,32.0,93.69931972789115,21.606802721088435,0.3377551020408163,0.25277774983823004,2.499999936844688e-05,1.5312641,0.052880786,1.3749095,1.3290395
10.0,0.0,4.548611111111111,69.48611111111111,144,10002,False,17432905,253835,1743,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-37-45,1581100665,113.9287748336792,198747.93424749374,28462,carl-1070,192.168.0.3,198747.93424749374,17432905,1743,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323285397186496,0.43788809962930625,2.2673063811473626,0.020000000000000018,0.020000000000000018,34685,136349632,17432905,26.853,8.093,10.74,0.004,2979.537,32.0,93.7421768707483,21.60272108843537,0.34802721088435373,0.25271069492360765,2.499999936844688e-05,1.4741595,0.05212276,1.546195,1.5036892
9.0,0.0,4.72027972027972,70.06293706293707,143,10003,False,17442908,253978,1744,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-39-39,1581100779,114.0337815284729,198861.96802902222,28462,carl-1070,192.168.0.3,198861.96802902222,17442908,1744,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323296316588984,0.43788738935916127,2.267320421827419,0.020000000000000018,0.020000000000000018,34705,136427968,17442908,27.698,6.849,12.163,0.003,2631.013,32.0,93.68150684931507,21.60684931506849,0.35575342465753423,0.2527537352228306,2.499999936844688e-05,1.494814,0.052591275,1.6051766,1.5631118
9.0,0.0,4.664383561643835,68.67808219178082,146,10003,False,17452911,254124,1745,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-41-34,1581100894,114.32652354240417,198976.29455256462,28462,carl-1070,192.168.0.3,198976.29455256462,17452911,1745,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232974016005197,0.4378876564501168,2.2673422225465316,0.020000000000000018,0.020000000000000018,34725,136506272,17452911,31.694,8.55,11.47,0.003,2789.989,32.0,93.71836734693876,21.602040816326525,0.3368707482993197,0.25279702812618393,2.499999936844688e-05,1.4535841,0.04852905,1.5111339,1.4711231
10.0,0.0,4.691780821917808,68.43835616438356,146,10000,False,17462911,254270,1746,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-43-28,1581101008,113.8873016834259,199090.18185424805,28462,carl-1070,192.168.0.3,199090.18185424805,17462911,1746,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232868131475506,0.4378803114006495,2.2673411008892557,0.020000000000000018,0.020000000000000018,34745,136584704,17462911,24.814,6.674,12.182,0.003,2626.765,32.0,93.6938775510204,21.60204081632653,0.3612244897959183,0.25271069492360765,2.499999936844688e-05,1.4735153,0.053362727,1.4515071,1.4065119
8.0,0.0,4.289655172413793,68.62068965517241,145,10002,False,17472913,254415,1747,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-45-22,1581101122,114.64183950424194,199204.8236937523,28462,carl-1070,192.168.0.3,199204.8236937523,17472913,1747,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232761911081754,0.437875972707391,2.267343150696703,0.020000000000000018,0.020000000000000018,34765,136662976,17472913,20.544,6.686,10.016,0.003,3195.006,32.0,93.64527027027027,21.60067567567567,0.3610135135135136,0.25273483809092484,2.499999936844688e-05,1.5986645,0.056198724,1.5640723,1.518466
13.0,0.0,4.35374149659864,68.06802721088435,147,10002,False,17482915,254562,1748,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-47-16,1581101236,114.04168248176575,199318.86537623405,28462,carl-1070,192.168.0.3,199318.86537623405,17482915,1748,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232639310223324,0.43788272791437743,2.26736541397416,0.020000000000000018,0.020000000000000018,34785,136741120,17482915,30.864,7.48,11.017,0.003,2904.668,32.0,93.55540540540541,21.599999999999994,0.33716216216216216,0.25281559282298555,2.499999936844688e-05,1.3971256,0.06807736,1.6194354,1.5650173
9.0,0.0,4.375,69.64583333333333,144,10001,False,17492916,254706,1749,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-49-11,1581101351,114.22692227363586,199433.0922985077,28462,carl-1070,192.168.0.3,199433.0922985077,17492916,1749,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232748375430106,0.4378874859850317,2.2673530757900298,0.020000000000000018,0.020000000000000018,34805,136819328,17492916,25.513,7.708,10.117,0.003,3163.088,32.0,93.77808219178083,21.599999999999998,0.33945205479452056,0.2527106949236077,2.499999936844688e-05,1.4360857,0.06847997,1.5823894,1.5269717
9.0,0.0,4.503448275862069,69.18620689655172,145,10004,False,17502920,254851,1750,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-51-05,1581101465,114.97789645195007,199548.07019495964,28462,carl-1070,192.168.0.3,199548.07019495964,17502920,1750,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.32328807371048,0.43788987552258757,2.267364809560006,0.020000000000000018,0.020000000000000018,34825,136897536,17502920,29.512,7.726,10.41,0.003,3073.862,32.0,93.62905405405404,21.603378378378373,0.34047297297297296,0.25271735510769516,2.499999936844688e-05,1.3841434,0.095587716,1.431495,1.3492018
8.0,0.0,4.321678321678322,69.5034965034965,143,10003,False,17512923,254994,1751,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-53-01,1581101581,115.09903407096863,199663.1692290306,28462,carl-1070,192.168.0.3,199663.1692290306,17512923,1751,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.32331051764324,0.43790043611568424,2.267379957065519,0.020000000000000018,0.020000000000000018,34844,136975648,17512923,25.162,8.255,12.668,0.005,2526.095,32.0,93.72281879194631,21.600671140939593,0.34060402684563756,0.2528322544580099,2.499999936844688e-05,1.4897313,0.08138576,1.4408805,1.3713831
9.0,0.0,4.6,69.03448275862068,145,10002,False,17522925,255139,1752,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-54-55,1581101695,114.55875253677368,199777.72798156738,28462,carl-1070,192.168.0.3,199777.72798156738,17522925,1752,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.323316498528446,0.43790651821715076,2.2673736410307197,0.020000000000000018,0.020000000000000018,34864,137054048,17522925,27.034,8.092,11.058,0.003,2893.796,32.0,93.78581081081079,21.601351351351344,0.3525675675675675,0.25271069492360765,2.499999936844688e-05,1.5604542,0.086561635,1.4597108,1.3861893
9.0,0.0,4.361111111111111,69.77083333333333,144,10003,False,17532928,255283,1753,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-56-50,1581101810,114.33176016807556,199892.05974173546,28462,carl-1070,192.168.0.3,199892.05974173546,17532928,1753,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233204172836404,0.4379008559851206,2.2673669785092105,0.020000000000000018,0.020000000000000018,34884,137132352,17532928,25.547,7.465,11.243,0.003,2846.141,32.0,93.76802721088436,21.605442176870742,0.33414965986394557,0.25271069492360765,2.499999936844688e-05,1.5177443,0.07924264,1.4903309,1.4239236
12.0,0.0,4.244755244755245,69.93006993006993,143,10000,False,17542928,255426,1754,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_19-58-44,1581101924,114.39123749732971,200006.4509792328,28462,carl-1070,192.168.0.3,200006.4509792328,17542928,1754,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232983442258863,0.43791340588983224,2.2673942274695595,0.020000000000000018,0.020000000000000018,34904,137210720,17542928,30.866,8.61,11.266,0.004,2840.334,32.0,93.61013513513512,21.60945945945945,0.3252027027027027,0.25282308553008404,2.499999936844688e-05,1.4202677,0.07421742,1.4714535,1.4089274
9.0,0.0,4.408163265306122,68.06802721088435,147,10002,False,17552930,255573,1755,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_20-00-38,1581102038,113.67365288734436,200120.12463212013,28462,carl-1070,192.168.0.3,200120.12463212013,17552930,1755,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232900192769637,0.4379137306420189,2.2674047761281124,0.020000000000000018,0.020000000000000018,34924,137288832,17552930,27.17,11.228,14.603,0.004,2191.356,32.0,93.62808219178083,21.614383561643834,0.3214383561643836,0.25272757347232255,2.499999936844688e-05,1.5307832,0.081055224,1.6486769,1.58428
10.0,0.0,4.818181818181818,69.7972027972028,143,10001,False,17562931,255716,1756,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_20-02-32,1581102152,114.18632555007935,200234.3109576702,28462,carl-1070,192.168.0.3,200234.3109576702,17562931,1756,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3232960521717376,0.43792238850254556,2.2674047226367082,0.020000000000000018,0.020000000000000018,34944,137367104,17562931,25.944,6.934,12.258,0.003,2610.549,32.0,93.68503401360545,21.6047619047619,0.35285714285714287,0.25271069492360765,2.499999936844688e-05,1.3269227,0.071325734,1.5881519,1.5304979
10.0,0.0,4.524137931034483,69.15172413793104,145,10003,False,17572934,255861,1757,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_20-04-27,1581102267,114.71237516403198,200349.02333283424,28462,carl-1070,192.168.0.3,200349.02333283424,17572934,1757,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233143165538905,0.4379279050284247,2.2674027439775926,0.020000000000000018,0.020000000000000018,34964,137445408,17572934,32.489,8.623,13.27,0.003,2411.394,32.0,93.56824324324323,21.61621621621621,0.3560135135135135,0.25280477002384344,2.499999936844688e-05,1.4193596,0.064966515,1.4664088,1.4117308
10.0,0.0,4.444444444444445,69.08333333333333,144,10000,False,17582934,256005,1758,b05dbc23f51d4da792f688fea18d14a4,2020-02-07_20-06-20,1581102380,113.442866563797,200462.46619939804,28462,carl-1070,192.168.0.3,200462.46619939804,17582934,1758,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3233126009413914,0.43792393415606956,2.2673810642448724,0.020000000000000018,0.020000000000000018,34984,137523552,17582934,23.972,6.51,12.177,0.003,2627.948,32.0,93.68287671232878,21.613013698630134,0.35171232876712333,0.2527461398759089,2.499999936844688e-05,1.4596348,0.050820697,1.4405578,1.3975692
