episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
8.0,0.0,4.125874125874126,69.96503496503496,143,10001,False,14252248,207397,1425,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_08-55-35,1581407735,106.74327540397644,152871.59524607658,30454,carl-1070,192.168.0.3,152871.59524607658,14252248,1425,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887429338225904,0.41359246664425686,2.291470368623802,0.020000000000000018,0.020000000000000018,28356,111542720,14252248,25.963,6.353,9.687,0.003,3303.292,32.0,93.61605839416059,26.813138686131392,0.3532116788321168,0.28918186298669296,2.499999936844688e-05,1.4380863,0.09614147,1.4361748,1.3535376
9.0,0.0,4.293706293706293,69.68531468531468,143,10001,False,14262249,207540,1426,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_08-57-22,1581407842,106.91957998275757,152978.51482605934,30454,carl-1070,192.168.0.3,152978.51482605934,14262249,1426,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288730214237983,0.4135969385414482,2.2914718790919917,0.020000000000000018,0.020000000000000018,28376,111621152,14262249,27.823,6.387,11.491,0.003,2784.698,32.0,93.77753623188406,26.823913043478264,0.34123188405797106,0.28911222062699554,2.499999936844688e-05,1.4400096,0.06429604,1.3334213,1.2765136
10.0,0.0,4.723404255319149,70.99290780141844,141,10002,False,14272251,207681,1427,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_08-59-10,1581407950,107.93228816986084,153086.4471142292,30454,carl-1070,192.168.0.3,153086.4471142292,14272251,1427,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887389453807394,0.4136005185910517,2.2914726886525543,0.020000000000000018,0.020000000000000018,28396,111699424,14272251,21.964,4.503,11.971,0.003,2673.053,32.0,93.78920863309354,26.82877697841727,0.33223021582733814,0.28913310948087273,2.499999936844688e-05,1.4264892,0.06254676,1.1749797,1.1157665
9.0,0.0,4.0212765957446805,71.08510638297872,141,10003,False,14282254,207822,1428,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-00-56,1581408056,106.39912271499634,153192.8462369442,30454,carl-1070,192.168.0.3,153192.8462369442,14282254,1428,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288708004492509,0.4135981589141843,2.2914471764718267,0.020000000000000018,0.020000000000000018,28416,111777728,14282254,24.716,4.937,9.653,0.003,3315.082,32.0,93.72335766423356,26.81386861313869,0.35029197080291974,0.2891243034395427,2.499999936844688e-05,1.5590651,0.07117166,0.96218586,0.8865995
10.0,0.0,4.048951048951049,69.97902097902097,143,10003,False,14292257,207965,1429,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-02-42,1581408162,106.25078845024109,153299.09702539444,30454,carl-1070,192.168.0.3,153299.09702539444,14292257,1429,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288682326688188,0.4135947175988095,2.2914357555987124,0.020000000000000018,0.020000000000000018,28436,111856000,14292257,22.444,5.938,11.785,0.003,2715.391,32.0,93.71764705882353,26.822794117647064,0.361764705882353,0.289132940016815,2.499999936844688e-05,1.2341852,0.057191193,1.4186727,1.3698075
8.0,0.0,4.195804195804196,70.0,143,10006,False,14302263,208108,1430,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-04-29,1581408269,106.68397045135498,153405.7809958458,30454,carl-1070,192.168.0.3,153405.7809958458,14302263,1430,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886611054173587,0.41359794790460735,2.2914329327463716,0.020000000000000018,0.020000000000000018,28456,111934176,14302263,25.464,6.678,13.75,0.004,2327.324,32.0,93.77101449275364,26.842028985507252,0.32905797101449274,0.2890300783565831,2.499999936844688e-05,1.4633491,0.06405601,1.317374,1.2603155
8.0,0.0,4.219858156028369,70.45390070921985,141,10002,False,14312265,208249,1431,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-06-15,1581408375,106.03853678703308,153511.81953263283,30454,carl-1070,192.168.0.3,153511.81953263283,14312265,1431,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886310891527204,0.4135942078620066,2.2914135027455407,0.020000000000000018,0.020000000000000018,28476,112012448,14312265,25.464,7.793,11.434,0.003,2798.616,32.0,93.64160583941606,26.828467153284677,0.3182481751824817,0.28893543617545586,2.499999936844688e-05,1.3463175,0.08005054,1.1757424,1.0993962
10.0,0.0,4.055555555555555,69.89583333333333,144,10001,False,14322266,208393,1432,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-08-01,1581408481,106.03598403930664,153617.85551667213,30454,carl-1070,192.168.0.3,153617.85551667213,14322266,1432,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2885983928994134,0.41359550215743746,2.2914100384319642,0.020000000000000018,0.020000000000000018,28496,112090720,14322266,23.048,4.777,9.865,0.01,3243.894,32.0,93.84558823529412,26.8264705882353,0.3224264705882353,0.28900519670657815,2.499999936844688e-05,1.474047,0.078225985,1.4170868,1.3497546
8.0,0.0,4.352112676056338,70.02816901408451,142,10000,False,14332266,208535,1433,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-09-48,1581408588,107.00033235549927,153724.85584902763,30454,carl-1070,192.168.0.3,153724.85584902763,14332266,1433,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2885904456033965,0.41359226432560053,2.2914100648834457,0.020000000000000018,0.020000000000000018,28516,112169184,14332266,28.413,6.57,12.477,0.003,2564.686,32.0,93.77898550724638,26.818840579710145,0.34086956521739137,0.28899168577367307,2.499999936844688e-05,1.3767807,0.09265298,1.4433739,1.3640425
11.0,0.0,4.409722222222222,69.43055555555556,144,10002,False,14342268,208679,1434,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-11-33,1581408693,105.27372121810913,153830.12957024574,30454,carl-1070,192.168.0.3,153830.12957024574,14342268,1434,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2885565857985775,0.4135797084667022,2.2913684984057423,0.020000000000000018,0.020000000000000018,28535,112247424,14342268,26.091,5.477,12.63,0.003,2533.715,32.0,93.75147058823529,26.810294117647064,0.33308823529411763,0.2890586495810745,2.499999936844688e-05,1.4803759,0.06601931,2.0066328,1.9594698
8.0,0.0,4.099290780141844,70.9290780141844,141,10001,False,14352269,208820,1435,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-13-20,1581408800,106.82091522216797,153936.9504854679,30454,carl-1070,192.168.0.3,153936.9504854679,14352269,1435,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288556849120071,0.4135685746382504,2.291346923142783,0.020000000000000018,0.020000000000000018,28555,112325664,14352269,26.462,7.733,14.794,0.004,2163.03,32.0,93.77536231884058,26.811594202898558,0.3204347826086956,0.28905864958107447,2.499999936844688e-05,1.4854792,0.068013296,1.2661906,1.204212
11.0,0.0,4.489510489510489,69.96503496503496,143,10001,False,14362270,208963,1436,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-15-08,1581408908,107.4601616859436,154044.41064715385,30454,carl-1070,192.168.0.3,154044.41064715385,14362270,1436,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2885934055229984,0.41355928520787455,2.2913270662809913,0.020000000000000018,0.020000000000000018,28575,112403904,14362270,22.77,5.083,10.25,0.003,3122.076,32.0,93.85620437956204,26.840875912408766,0.31897810218978107,0.288980404571667,2.499999936844688e-05,1.340857,0.056614235,1.6986842,1.6546724
9.0,0.0,3.944055944055944,70.0909090909091,143,10003,False,14372273,209106,1437,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-16-56,1581409016,107.96542501449585,154152.37607216835,30454,carl-1070,192.168.0.3,154152.37607216835,14372273,1437,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.28863158678213,0.41355663212369104,2.291324278347606,0.020000000000000018,0.020000000000000018,28595,112482208,14372273,21.947,4.469,10.058,0.002,3181.57,32.0,93.74244604316546,26.803597122302165,0.3437410071942446,0.28893543617545586,2.499999936844688e-05,1.4865694,0.05782651,1.1302243,1.0744369
8.0,0.0,3.958041958041958,69.76223776223776,143,10000,False,14382273,209249,1438,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-18-44,1581409124,108.3519217967987,154260.72799396515,30454,carl-1070,192.168.0.3,154260.72799396515,14382273,1438,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288678038201836,0.4135550038340147,2.2913239460589865,0.020000000000000018,0.020000000000000018,28615,112560512,14382273,23.832,5.031,11.931,0.003,2681.984,32.0,93.78142857142856,26.84071428571429,0.3633571428571429,0.28905424910230243,2.499999936844688e-05,1.5356975,0.060422443,1.1075372,1.0485295
9.0,0.0,4.104895104895105,70.18881118881119,143,10001,False,14392274,209392,1439,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-20-33,1581409233,108.61707496643066,154369.34506893158,30454,carl-1070,192.168.0.3,154369.34506893158,14392274,1439,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288702551716921,0.4135567143342844,2.291361218876144,0.020000000000000018,0.020000000000000018,28635,112638944,14392274,27.275,6.37,10.404,0.003,3075.842,32.0,93.88071428571428,26.900714285714287,0.3194285714285714,0.2891264169541647,2.499999936844688e-05,1.4644492,0.05361488,1.220307,1.170756
10.0,0.0,4.020979020979021,69.85314685314685,143,10001,False,14402275,209535,1440,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-22-19,1581409339,106.28741812705994,154475.63248705864,30454,carl-1070,192.168.0.3,154475.63248705864,14402275,1440,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886760009487865,0.41356494277125266,2.291346109024338,0.020000000000000018,0.020000000000000018,28655,112717568,14402275,24.389,5.643,12.976,0.004,2466.0,32.0,93.68321167883211,26.800729927007303,0.3608759124087591,0.28905864958107447,2.499999936844688e-05,1.3809999,0.05005944,1.4406143,1.3982804
9.0,0.0,4.232394366197183,70.55633802816901,142,10003,False,14412278,209677,1441,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-24-06,1581409446,107.53331899642944,154583.16580605507,30454,carl-1070,192.168.0.3,154583.16580605507,14412278,1441,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886695891633044,0.4135669530149678,2.2913563058625255,0.020000000000000018,0.020000000000000018,28675,112795968,14412278,24.631,5.771,13.299,0.004,2406.146,32.0,93.81739130434782,26.827536231884064,0.3496376811594203,0.2891041849701074,2.499999936844688e-05,1.4702661,0.05314363,1.1102589,1.0586073
9.0,0.0,4.450704225352113,70.28873239436619,142,10001,False,14422279,209819,1442,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-25-53,1581409553,106.93560743331909,154690.1014134884,30454,carl-1070,192.168.0.3,154690.1014134884,14422279,1442,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886426538345264,0.4135670288954817,2.291359607654753,0.020000000000000018,0.020000000000000018,28695,112874304,14422279,26.596,6.393,12.771,0.003,2505.67,32.0,93.77826086956522,26.80579710144928,0.35108695652173916,0.28918186298669296,2.499999936844688e-05,1.4712718,0.04948136,1.3352876,1.2917511
9.0,0.0,4.180555555555555,69.64583333333333,144,10001,False,14432280,209963,1443,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-27-39,1581409659,105.72168016433716,154795.82309365273,30454,carl-1070,192.168.0.3,154795.82309365273,14432280,1443,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.28862242428827,0.41355668480112995,2.2913698223593753,0.020000000000000018,0.020000000000000018,28715,112952672,14432280,28.303,5.721,12.189,0.003,2625.26,32.0,93.68666666666667,26.806666666666672,0.3317037037037037,0.2890650384243288,2.499999936844688e-05,1.520452,0.048856586,1.4682313,1.4273373
10.0,0.0,3.979020979020979,69.75524475524476,143,10003,False,14442283,210106,1444,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-29-27,1581409767,107.61368107795715,154903.43677473068,30454,carl-1070,192.168.0.3,154903.43677473068,14442283,1444,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.28865035011761,0.41355142559319097,2.291364200381738,0.020000000000000018,0.020000000000000018,28734,113031008,14442283,20.907,4.519,8.76,0.002,3653.088,32.0,93.69856115107915,26.82086330935252,0.34395683453237413,0.28908967453932377,2.499999936844688e-05,1.4166243,0.045127086,1.4848939,1.4473841
9.0,0.0,4.173611111111111,69.5625,144,10001,False,14452284,210250,1445,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-31-14,1581409874,106.91937208175659,155010.35614681244,30454,carl-1070,192.168.0.3,155010.35614681244,14452284,1445,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886782414706763,0.41356038400191497,2.2913677786019626,0.020000000000000018,0.020000000000000018,28754,113109280,14452284,27.656,7.126,11.629,0.003,2751.767,32.0,93.73985507246377,26.800724637681164,0.33550724637681156,0.28905864958107447,2.499999936844688e-05,1.4832983,0.045462288,1.0621881,1.0171099
9.0,0.0,4.256944444444445,69.32638888888889,144,10003,False,14462287,210394,1446,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-33-01,1581409981,107.18800663948059,155117.54415345192,30454,carl-1070,192.168.0.3,155117.54415345192,14462287,1446,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887018261331984,0.4135581479120568,2.2913605811587403,0.020000000000000018,0.020000000000000018,28774,113187616,14462287,23.483,5.331,13.399,0.002,2388.297,32.0,93.75217391304348,26.80434782608696,0.34811594202898555,0.28905864958107447,2.499999936844688e-05,1.4459025,0.041696087,1.2793093,1.2418936
9.0,0.0,4.048275862068966,69.22758620689655,145,10002,False,14472289,210539,1447,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-34-49,1581410089,108.088796377182,155225.6329498291,30454,carl-1070,192.168.0.3,155225.6329498291,14472289,1447,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288703944347262,0.4135597590151056,2.2913916031694335,0.020000000000000018,0.020000000000000018,28794,113265984,14472289,25.887,5.164,10.93,0.003,2927.667,32.0,93.84172661870504,26.81654676258993,0.32575539568345324,0.2891526108832008,2.499999936844688e-05,1.5338749,0.047384944,0.9192366,0.86838746
9.0,0.0,4.370629370629371,69.86713286713287,143,10003,False,14482292,210682,1448,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-36-36,1581410196,107.19040083885193,155332.82335066795,30454,carl-1070,192.168.0.3,155332.82335066795,14482292,1448,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887054534629176,0.413555759184793,2.291389406805861,0.020000000000000018,0.020000000000000018,28814,113344224,14482292,28.27,8.075,11.958,0.003,2676.117,32.0,93.72536231884057,26.805072463768123,0.3481159420289855,0.28918186298669296,2.499999936844688e-05,1.4948715,0.04696147,1.1028775,1.0572042
9.0,0.0,4.23448275862069,69.09655172413792,145,10003,False,14492295,210827,1449,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-38-23,1581410303,106.76173686981201,155439.58508753777,30454,carl-1070,192.168.0.3,155439.58508753777,14492295,1449,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886943921536615,0.41355341766577774,2.2913560168856253,0.020000000000000018,0.020000000000000018,28834,113422528,14492295,34.884,10.409,11.1,0.003,2882.937,32.0,93.7992700729927,26.800000000000004,0.35160583941605833,0.2891539825810421,2.499999936844688e-05,1.4156338,0.053624794,1.2906343,1.2425268
8.0,0.0,4.275862068965517,68.8,145,10000,False,14502295,210972,1450,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-40-10,1581410410,106.61561036109924,155546.20069789886,30454,carl-1070,192.168.0.3,155546.20069789886,14502295,1450,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886922234402958,0.4135510002784871,2.291338694344777,0.020000000000000018,0.020000000000000018,28854,113500928,14502295,23.576,5.494,10.663,0.002,3001.137,32.0,93.72773722627738,26.82189781021898,0.32489051094890514,0.28901997676033286,2.499999936844688e-05,1.4706901,0.0461326,1.1223557,1.0779217
11.0,0.0,4.168918918918919,67.56756756756756,148,10000,False,14512295,211120,1451,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-41-57,1581410517,106.84637403488159,155653.04707193375,30454,carl-1070,192.168.0.3,155653.04707193375,14512295,1451,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887043447598567,0.4135545468600882,2.291316658075934,0.020000000000000018,0.020000000000000018,28874,113579136,14512295,25.115,5.208,10.871,0.003,2943.681,32.0,93.80579710144927,26.8036231884058,0.3444927536231884,0.28905864958107447,2.499999936844688e-05,1.4869256,0.04805171,1.3267373,1.2843369
13.0,0.0,4.258741258741258,70.16083916083916,143,10001,False,14522296,211263,1452,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-43-44,1581410624,107.74045896530151,155760.78753089905,30454,carl-1070,192.168.0.3,155760.78753089905,14522296,1452,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887044514778556,0.41355531523641964,2.29131845061562,0.020000000000000018,0.020000000000000018,28894,113657248,14522296,27.055,6.256,14.111,0.004,2267.777,32.0,93.93381294964028,26.82877697841727,0.35546762589928055,0.2890586495810745,2.499999936844688e-05,1.4405248,0.04699941,1.1973877,1.1536295
9.0,0.0,4.538461538461538,69.56643356643356,143,10000,False,14532296,211406,1453,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-45-32,1581410732,107.51747345924377,155868.3050043583,30454,carl-1070,192.168.0.3,155868.3050043583,14532296,1453,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887438250970393,0.41355354060129085,2.2913084456841593,0.020000000000000018,0.020000000000000018,28914,113735616,14532296,24.196,5.798,13.968,0.004,2291.011,32.0,93.67841726618704,26.801438848920867,0.32151079136690647,0.28898950824554753,2.499999936844688e-05,1.4432237,0.04473961,1.23643,1.1955119
11.0,0.0,4.305555555555555,69.41666666666667,144,10000,False,14542296,211550,1454,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-47-19,1581410839,107.44422101974487,155975.74922537804,30454,carl-1070,192.168.0.3,155975.74922537804,14542296,1454,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887373889150746,0.413551536698641,2.2913198227671647,0.020000000000000018,0.020000000000000018,28933,113813888,14542296,27.194,6.253,11.831,0.003,2704.797,32.0,93.80863309352517,26.800000000000004,0.35978417266187046,0.2890586495810745,2.499999936844688e-05,1.4574893,0.049089063,1.4366283,1.3950672
9.0,0.0,4.503448275862069,69.02758620689656,145,10001,False,14552297,211695,1455,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-49-06,1581410946,106.6531879901886,156082.40241336823,30454,carl-1070,192.168.0.3,156082.40241336823,14552297,1455,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887143836885815,0.41355572312225647,2.291289497385582,0.020000000000000018,0.020000000000000018,28953,113892160,14552297,23.289,5.605,14.251,0.004,2245.397,32.0,93.7080291970803,26.816058394160585,0.3523357664233576,0.28905864958107447,2.499999936844688e-05,1.6285105,0.055914983,1.0915142,1.0365951
9.0,0.0,3.979020979020979,70.06993006993007,143,10000,False,14562297,211838,1456,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-50-53,1581411053,106.87288403511047,156189.27529740334,30454,carl-1070,192.168.0.3,156189.27529740334,14562297,1456,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.28869934023345,0.41355438389575144,2.291312109467497,0.020000000000000018,0.020000000000000018,28973,113970400,14562297,28.479,5.366,10.678,0.003,2996.681,32.0,93.69565217391305,26.800724637681164,0.35043478260869565,0.28899704287826516,2.499999936844688e-05,1.4648252,0.051241133,1.2862638,1.2402526
9.0,0.0,4.489655172413793,69.02068965517242,145,10000,False,14572297,211983,1457,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-52-41,1581411161,108.05315279960632,156297.32845020294,30454,carl-1070,192.168.0.3,156297.32845020294,14572297,1457,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288731790897636,0.41355447554944197,2.29131581979292,0.020000000000000018,0.020000000000000018,28993,114048704,14572297,30.744,6.032,12.828,0.003,2494.489,32.0,93.68057553956835,26.801438848920867,0.33661870503597124,0.2890515581620461,2.499999936844688e-05,1.5554484,0.06431529,1.6041768,1.5525601
8.0,0.0,3.9726027397260273,68.5,146,10001,False,14582298,212129,1458,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-54-28,1581411268,106.96708679199219,156404.29553699493,30454,carl-1070,192.168.0.3,156404.29553699493,14582298,1458,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887309222133547,0.4135534168064309,2.2912935570639337,0.020000000000000018,0.020000000000000018,29013,114127040,14582298,26.138,7.62,9.936,0.003,3220.465,32.0,93.78905109489051,26.822627737226284,0.34379562043795614,0.28905864958107447,2.499999936844688e-05,1.4837111,0.06027097,1.3368869,1.283691
10.0,0.0,4.201388888888889,69.45833333333333,144,10002,False,14592300,212273,1459,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-56-15,1581411375,106.65816712379456,156510.95370411873,30454,carl-1070,192.168.0.3,156510.95370411873,14592300,1459,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887389552179807,0.4135603585500843,2.2912684676408044,0.020000000000000018,0.020000000000000018,29033,114205472,14592300,25.07,5.58,11.861,0.003,2697.958,32.0,93.66350364963502,26.800729927007303,0.32671532846715334,0.28904066222259,2.499999936844688e-05,1.4821486,0.06369408,1.0872903,1.024358
9.0,0.0,4.337931034482758,68.89655172413794,145,10002,False,14602302,212418,1460,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-58-02,1581411482,106.81808972358704,156617.77179384232,30454,carl-1070,192.168.0.3,156617.77179384232,14602302,1460,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887337051639345,0.4135690027673493,2.2912399470193234,0.020000000000000018,0.020000000000000018,29053,114283584,14602302,27.958,5.572,10.801,0.002,2962.733,32.0,93.71532846715328,26.807299270072996,0.3266423357664234,0.2890064862414695,2.499999936844688e-05,1.6051631,0.07002497,1.1050003,1.0362097
8.0,0.0,4.340277777777778,69.40972222222223,144,10003,False,14612305,212562,1461,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_09-59-50,1581411590,108.22291398048401,156725.9947078228,30454,carl-1070,192.168.0.3,156725.9947078228,14612305,1461,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887561944167425,0.41357124762483366,2.2912465211401596,0.020000000000000018,0.020000000000000018,29073,114361984,14612305,25.682,7.044,10.948,0.003,2922.943,32.0,93.77410071942445,26.911510791366904,0.3250359712230216,0.2890586495810745,2.499999936844688e-05,1.5986916,0.07190439,1.427686,1.3661678
9.0,0.0,4.138888888888889,69.68055555555556,144,10002,False,14622307,212706,1462,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_10-01-36,1581411696,106.59615731239319,156832.5908651352,30454,carl-1070,192.168.0.3,156832.5908651352,14622307,1462,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288732997579728,0.41356628534540724,2.291239402880206,0.020000000000000018,0.020000000000000018,29093,114440224,14622307,28.517,11.381,10.701,0.003,2990.291,32.0,93.73235294117647,26.753676470588236,0.31360294117647064,0.289170991215609,2.499999936844688e-05,1.5477505,0.07045748,1.1057837,1.0365806
8.0,0.0,4.368794326241135,70.68794326241135,141,10003,False,14632310,212847,1463,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_10-03-24,1581411804,107.18192100524902,156939.77278614044,30454,carl-1070,192.168.0.3,156939.77278614044,14632310,1463,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2887088214328912,0.413566730608993,2.2912230909740963,0.020000000000000018,0.020000000000000018,29112,114518752,14632310,26.707,5.337,15.106,0.004,2118.372,32.0,93.74710144927536,26.78840579710145,0.34579710144927533,0.289085435104035,2.499999936844688e-05,1.4940366,0.07783525,1.2259156,1.1534421
9.0,0.0,4.181818181818182,70.14685314685315,143,10003,False,14642313,212990,1464,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_10-05-10,1581411910,106.00770688056946,157045.780493021,30454,carl-1070,192.168.0.3,157045.780493021,14642313,1464,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.288675762613878,0.41356148263502884,2.2912031386594345,0.020000000000000018,0.020000000000000018,29132,114596992,14642313,24.559,7.107,9.72,0.003,3292.313,32.0,93.80666666666664,26.822962962962965,0.34985185185185186,0.2890586495810746,2.499999936844688e-05,1.5476947,0.067777194,1.0994744,1.0327816
9.0,0.0,4.096551724137931,68.88275862068966,145,10000,False,14652313,213135,1465,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_10-06-56,1581412016,105.91178750991821,157151.69228053093,30454,carl-1070,192.168.0.3,157151.69228053093,14652313,1465,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886581869128686,0.41355673789864833,2.291166958301797,0.020000000000000018,0.020000000000000018,29152,114675360,14652313,24.803,5.333,11.854,0.003,2699.542,32.0,93.69854014598539,26.800000000000004,0.34832116788321166,0.28905864958107447,2.499999936844688e-05,1.5233132,0.0682373,1.4491189,1.3912671
8.0,0.0,4.118055555555555,69.33333333333333,144,10000,False,14662313,213279,1466,ebf95554e88449e18b1733fabb3bff6b,2020-02-11_10-08-42,1581412122,106.25872778892517,157257.95100831985,30454,carl-1070,192.168.0.3,157257.95100831985,14662313,1466,0,dda1722e,"0_custom_model=Hanabi_PolicyInference_independent_loss,inception_steps=1",3.2886362578717825,0.4135479882983334,2.2911310912220064,0.020000000000000018,0.020000000000000018,29172,114753632,14662313,24.777,5.054,10.653,0.003,3003.837,32.0,93.7065693430657,26.81240875912409,0.33854014598540144,0.28905864958107447,2.499999936844688e-05,1.455735,0.04983852,1.5023028,1.4610713
